timestamp,open,high,low,close,volume
2025-05-12 05:24:03.315777701,650.56,661.67,643.18,654.25,1264807
2025-05-12 09:24:30.031918703,654.25,792.07,566.31,698.22,1444095
2025-05-12 13:24:56.748059705,698.22,719.24,684.3,705.18,1930294
2025-05-12 17:25:23.464200707,705.18,714.56,698.94,708.3,984578
2025-05-12 21:25:50.180341709,708.3,738.0,688.68,718.11,974807
2025-05-13 01:26:16.896482711,718.11,719.88,716.93,718.7,845015
2025-05-13 05:26:43.612623712,718.7,796.04,668.32,743.89,2025061
2025-05-13 09:27:10.328764714,743.89,828.49,688.85,771.41,2297353
2025-05-13 13:27:37.044905716,771.41,903.05,686.75,813.74,1741854
2025-05-13 17:28:03.761046718,813.74,917.52,746.41,847.41,822998
2025-05-13 21:28:30.477187720,847.41,986.37,757.92,892.15,1684292
2025-05-14 01:28:57.193328722,892.15,1014.92,812.67,931.9,1846724
2025-05-14 05:29:23.909469724,931.9,1052.06,853.96,970.86,2277877
2025-05-14 09:29:50.625610725,970.86,1026.5,934.23,989.18,1846005
2025-05-14 13:30:17.341751727,989.18,1128.95,898.75,1034.39,2423201
2025-05-14 17:30:44.057892729,1034.39,1100.73,990.78,1056.2,1057485
2025-05-14 21:31:10.774033731,1056.2,1185.95,971.94,1098.33,762585
2025-05-15 01:31:37.490174733,1098.33,1239.42,1006.81,1144.09,713818
2025-05-15 05:32:04.206315735,1144.09,1233.36,1085.57,1173.35,2154889
2025-05-15 09:32:30.922456737,1173.35,1336.35,1067.84,1226.1,1379676
2025-05-15 13:32:57.638597738,1226.1,1422.68,1099.41,1289.44,1368218
2025-05-15 17:33:24.354738740,1289.44,1583.46,1102.47,1382.93,2125001
2025-05-15 21:33:51.070879742,1382.93,1559.13,1268.62,1440.09,1342823
2025-05-16 01:34:17.787020744,1440.09,1707.02,1268.92,1525.68,1964152
2025-05-16 05:34:44.503161746,1525.68,1807.96,1344.65,1616.19,2523544
2025-05-16 09:35:11.219302748,1616.19,2001.14,1371.87,1738.35,2388917
2025-05-16 13:35:37.935443750,1738.35,2050.4,1538.02,1838.52,2533114
2025-05-16 17:36:04.651584751,1838.52,2152.47,1636.61,1939.47,1979434
2025-05-16 21:36:31.367725753,1939.47,2491.57,1592.14,2113.14,1784159
2025-05-17 01:36:58.083866755,2113.14,2516.63,1854.68,2242.37,1839108
2025-05-17 05:37:24.800007757,2242.37,2843.15,1863.21,2431.94,2553249
2025-05-17 09:37:51.516148759,2431.94,2551.51,2353.08,2471.37,1359238
2025-05-17 13:38:18.232289761,2471.37,2764.98,2280.55,2566.78,2278412
2025-05-17 17:38:44.948430763,2566.78,2895.68,2353.43,2673.46,1800919
2025-05-17 21:39:11.664571764,2673.46,2960.04,2486.76,2766.81,2208604
2025-05-18 01:39:38.380712766,2766.81,3285.73,2434.19,2933.12,1635917
2025-05-18 05:40:05.096853768,2933.12,3265.9,2716.6,3041.38,2264216
2025-05-18 09:40:31.812994770,3041.38,3262.75,2896.11,3114.02,674206
2025-05-18 13:40:58.529135772,3114.02,3633.8,2779.48,3281.29,2260740
2025-05-18 17:41:25.245276774,3281.29,3467.17,3158.89,3342.49,1582183
2025-05-18 21:41:51.961417776,3342.49,3767.52,3066.72,3480.37,1296690
2025-05-19 01:42:18.677558777,3480.37,4201.19,3020.12,3710.5,1522909
2025-05-19 05:42:45.393699779,3710.5,4361.65,3292.13,3919.69,2109662
2025-05-19 09:43:12.109840781,3919.69,4269.2,3691.12,4033.97,984273
2025-05-19 13:43:38.825981783,4033.97,4499.91,3730.93,4185.49,1282014
2025-05-19 17:44:05.542122785,4185.49,4637.11,3891.3,4332.59,1091093
2025-05-19 21:44:32.258263787,4332.59,5667.62,3496.36,4750.7,1279931
2025-05-20 01:44:58.974404789,4750.7,5906.28,4017.98,5117.06,1207201
2025-05-20 05:45:25.690545790,5117.06,6783.43,4076.66,5637.26,1631860
2025-05-20 09:45:52.406686792,5637.26,6965.81,4793.64,6059.07,1280841
2025-05-20 13:46:19.122827794,6059.07,7003.04,5450.16,6363.53,2179978
2025-05-20 17:46:45.838968796,6363.53,6938.71,5987.48,6551.55,1363417
2025-05-20 21:47:12.555109798,6551.55,8383.33,5398.06,7128.3,1911054
2025-05-21 01:47:39.271250800,7128.3,8639.0,6164.59,7610.15,844963
2025-05-21 05:48:05.987391802,7610.15,8667.32,6925.88,7952.28,2209584
2025-05-21 09:48:32.703532803,7952.28,9951.38,6686.69,8585.08,1514714
2025-05-21 13:48:59.419673805,8585.08,9991.8,7679.13,9038.06,1067335
2025-05-21 17:49:26.135814807,9038.06,11172.8,7682.65,9715.76,1215953
2025-05-21 21:49:52.851955809,9715.76,11962.88,8287.65,10429.81,2499040
2025-05-22 01:50:19.568096811,10429.81,12843.97,8895.6,11196.92,2493080
2025-05-22 05:50:46.284237813,11196.92,12566.57,10307.38,11641.69,1913698
2025-05-22 09:51:13.000378815,11641.69,15014.5,9521.82,12701.63,1097976
2025-05-22 13:51:39.716519816,12701.63,15282.26,11052.57,13526.15,1498021
2025-05-22 17:52:06.432660818,13526.15,15553.94,12216.56,14180.95,1935262
2025-05-22 21:52:33.148801820,14180.95,18664.9,11376.52,15583.17,2672521
2025-05-23 01:52:59.864942822,15583.17,20369.42,12584.66,17082.42,833165
2025-05-23 05:53:26.581083824,17082.42,22223.37,13858.0,18694.63,1464377
2025-05-23 09:53:53.297224826,18694.63,19916.9,17891.29,19096.3,1568930
2025-05-23 13:54:20.013365828,19096.3,22686.37,16795.34,20246.78,878790
2025-05-23 17:54:46.729506829,20246.78,24378.14,17607.25,21566.55,722574
2025-05-23 21:55:13.445647831,21566.55,25815.33,18848.24,22925.71,1749399
2025-05-24 01:55:40.161788833,22925.71,27061.2,20271.17,24252.98,2452299
2025-05-24 05:56:06.877929835,24252.98,27487.12,22157.25,25300.84,1338275
2025-05-24 09:56:33.594070837,25300.84,31131.71,21594.57,27153.98,1914033
2025-05-24 13:57:00.310211839,27153.98,32291.7,23861.88,28800.03,1424096
2025-05-24 17:57:27.026352841,28800.03,36147.91,24151.54,31124.28,1489040
2025-05-24 21:57:53.742493842,31124.28,37802.32,26866.41,33253.21,1821030
2025-05-25 01:58:20.458634844,33253.21,42739.71,27285.83,36236.9,1598210
2025-05-25 05:58:47.174775846,36236.9,44872.01,30756.44,38977.13,1204355
2025-05-25 09:59:13.890916848,38977.13,45671.8,34672.48,41129.45,675210
2025-05-25 13:59:40.607057850,41129.45,50756.68,35014.36,44187.0,2489845
2025-05-25 18:00:07.323198852,44187.0,52973.17,38567.75,46996.62,1351821
2025-05-25 22:00:34.039339854,46996.62,57930.35,40049.75,50470.05,1317137
2025-05-26 02:01:00.755480855,50470.05,57596.1,45859.73,52775.21,2365207
2025-05-26 06:01:27.471621857,52775.21,64174.42,45509.2,56408.22,1961213
2025-05-26 10:01:54.187762859,56408.22,69263.65,48232.89,60495.89,906157
2025-05-26 14:02:20.903903861,60495.89,75817.17,50799.73,65343.97,2609982
2025-05-26 18:02:47.620044863,65343.97,87090.22,51784.39,72123.76,1480511
2025-05-26 22:03:14.336185865,72123.76,86126.53,63159.93,76605.67,2296020
2025-05-27 02:03:41.052326867,76605.67,88712.87,68799.37,80508.82,2198475
2025-05-27 06:04:07.768467868,80508.82,99933.88,68187.36,86669.55,1383421
2025-05-27 10:04:34.484608870,86669.55,109680.46,72140.79,93933.94,1894255
2025-05-27 14:05:01.200749872,93933.94,112551.51,82025.46,99888.18,2453666
2025-05-27 18:05:27.916890874,99888.18,116435.72,89235.19,105214.67,1747099
2025-05-27 22:05:54.633031876,105214.67,127082.04,91253.9,112195.06,1950389
2025-05-28 02:06:21.349172878,112195.06,152322.1,87286.95,124649.11,1306767
2025-05-28 06:06:48.065313879,124649.11,155799.01,104923.07,134512.13,782128
2025-05-28 10:07:14.781454881,134512.13,156853.64,120130.34,141703.02,1911177
2025-05-28 14:07:41.497595883,141703.02,177642.43,118960.13,153074.46,2242437
2025-05-28 18:08:08.213736885,153074.46,194879.22,126717.38,166253.0,1809625
2025-05-28 22:08:34.929877887,166253.0,184570.93,154326.25,172216.38,2149366
2025-05-29 02:09:01.646018889,172216.38,231029.87,135602.18,190523.48,2507546
2025-05-29 06:09:28.362159891,190523.48,240858.62,158734.7,206417.87,2411528
2025-05-29 10:09:55.078300892,206417.87,256600.79,174597.66,222327.97,1954673
2025-05-29 14:10:21.794441894,222327.97,274904.55,188947.51,239018.2,2709697
2025-05-29 18:10:48.510582896,239018.2,307311.97,196062.34,260496.13,2515591
2025-05-29 22:11:15.226723898,260496.13,309032.61,229377.61,276055.4,2424990
2025-05-30 02:11:41.942864900,276055.4,370016.56,217547.99,305309.1,1810903
2025-05-30 06:12:08.659005902,305309.1,430676.54,228219.16,343854.07,2379292
2025-05-30 10:12:35.375146904,343854.07,444190.29,280815.53,375373.34,1308858
2025-05-30 14:13:02.091287905,375373.34,471857.66,314356.55,405881.74,990986
2025-05-30 18:13:28.807428907,405881.74,500794.98,345591.45,436026.88,1270062
2025-05-30 22:13:55.523569909,436026.88,571979.18,350928.21,478576.22,1770062
2025-05-31 02:14:22.239710911,478576.22,556793.5,428199.01,503764.82,1822987
2025-05-31 06:14:48.955851913,503764.82,645438.27,414578.97,548357.75,1900132
2025-05-31 10:15:15.671992915,548357.75,686576.89,460864.94,592104.16,2264026
2025-05-31 14:15:42.388133917,592104.16,762760.4,484813.74,645749.37,1316332
2025-05-31 18:16:09.104274918,645749.37,815698.14,538398.89,699424.6,1276783
2025-05-31 22:16:35.820415920,699424.6,795923.35,636952.11,730660.85,1130222
2025-06-01 02:17:02.536556922,730660.85,903673.57,620822.9,785579.82,1325882
2025-06-01 06:17:29.252697924,785579.82,940680.01,686357.14,835191.17,2131004
2025-06-01 10:17:55.968838926,835191.17,1065268.15,690197.11,907688.19,1805224
2025-06-01 14:18:22.684979928,907688.19,1163796.7,746491.51,988286.53,1210821
2025-06-01 18:18:49.401120930,988286.53,1318451.59,782464.73,1091197.43,1181170
2025-06-01 22:19:16.117261931,1091197.43,1294485.37,960861.39,1156365.46,1319665
2025-06-02 02:19:42.833402933,1156365.46,1616806.95,872613.7,1298241.34,2163450
2025-06-02 06:20:09.549543935,1298241.34,1753613.1,1015225.87,1439749.07,805934
2025-06-02 10:20:36.265684937,1439749.07,1826499.87,1195704.16,1561771.52,2179773
2025-06-02 14:21:02.981825939,1561771.52,1946056.75,1318239.6,1683537.48,1911462
2025-06-02 18:21:29.697966941,1683537.48,2143055.4,1393812.12,1828400.16,2624233
2025-06-02 22:21:56.414107943,1828400.16,2315688.5,1520791.84,1982204.32,1064049
2025-06-03 02:22:23.130248944,1982204.32,2528435.18,1637976.51,2154318.22,793231
2025-06-03 06:22:49.846389946,2154318.22,3081660.23,1586055.39,2438449.64,2672502
2025-06-03 10:23:16.562530948,2438449.64,3219630.54,1950243.85,2682552.53,2358620
2025-06-03 14:23:43.278671950,2682552.53,3482375.97,2180639.96,2933508.82,2490393
2025-06-03 18:24:09.994812952,2933508.82,3690432.03,2454919.9,3172803.28,2692919
2025-06-03 22:24:36.710953954,3172803.28,3883147.94,2720712.85,3398848.49,2711586
2025-06-04 02:25:03.427094956,3398848.49,4351335.13,2799130.32,3698707.58,1261290
2025-06-04 06:25:30.143235957,3698707.58,4868244.16,2967236.12,4064443.31,1853848
2025-06-04 10:25:56.859376959,4064443.31,5008622.18,3464508.64,4364410.65,1820330
2025-06-04 14:26:23.575517961,4364410.65,5272322.76,3784794.57,4654218.69,2409967
2025-06-04 18:26:50.291658963,4654218.69,5745050.76,3961376.86,5000639.6,2728227
2025-06-04 22:27:17.007799965,5000639.6,6881097.63,3837224.95,5582346.93,2309656
2025-06-05 02:27:43.723940967,5582346.93,7427409.57,4431403.91,6157818.44,1434587
2025-06-05 06:28:10.440081969,6157818.44,8383511.5,4777203.43,6848125.95,1563740
2025-06-05 10:28:37.156222970,6848125.95,8876823.37,5574605.01,7484886.42,1533216
2025-06-05 14:29:03.872363972,7484886.42,9697946.09,6095483.86,8179587.7,2141504
2025-06-05 18:29:30.588504974,8179587.7,11016902.64,6414944.3,9061909.4,784559
2025-06-05 22:29:57.304645976,9061909.4,11245845.09,7676549.0,9754589.6,2034199
2025-06-06 02:30:24.020786978,9754589.6,12696062.31,7909891.85,10676938.47,2514722
2025-06-06 06:30:50.736927980,10676938.47,13968884.33,8615037.45,11707888.98,2132034
2025-06-06 10:31:17.453068982,11707888.98,14418239.3,9985455.39,12569105.78,1805876
2025-06-06 14:31:44.169209983,12569105.78,15793506.74,10529796.28,13588760.53,2743609
2025-06-06 18:32:10.885350985,13588760.53,17809147.24,10946435.48,14909923.05,1384525
2025-06-06 22:32:37.601491987,14909923.05,19022423.26,12318401.93,16205683.61,2630971
2025-06-07 02:33:04.317632989,16205683.61,19594815.13,14042511.04,17287269.9,1003634
2025-06-07 06:33:31.033773991,17287269.9,21056878.26,14885432.19,18488188.75,857957
2025-06-07 10:33:57.749914993,18488188.75,23601373.38,15266529.12,20099018.57,2154995
2025-06-07 14:34:24.466055995,20099018.57,24490539.41,17301161.95,21497946.87,1775515
2025-06-07 18:34:51.182196996,21497946.87,30579973.45,15924849.74,24284495.44,1593619
2025-06-07 22:35:17.898337998,24284495.44,34110482.11,18236000.23,27308743.04,1606934
2025-06-08 02:35:44.614479000,27308743.04,37096835.08,21233811.99,30346208.57,1765696
