timestamp,open,high,low,close,volume
2025-06-02 10:01:40.692215258,100.0,114.9,85.1,100.0,2312731
2025-06-02 10:06:40.841098632,100.0,111.15,88.85,100.0,1365917
2025-06-02 10:11:40.989982007,100.0,114.98,85.02,100.0,934115
2025-06-02 10:16:41.138865382,100.0,110.52,89.48,100.0,1240330
2025-06-02 10:21:41.287748756,100.0,110.49,89.51,100.0,2003609
2025-06-02 10:26:41.436632131,100.0,112.33,87.67,100.0,1424009
2025-06-02 10:31:41.585515506,100.0,114.18,85.82,100.0,960600
2025-06-02 10:36:41.734398880,100.0,115.81,84.19,100.0,1544851
2025-06-02 10:41:41.883282255,100.0,105.83,94.17,100.0,756412
2025-06-02 10:46:42.032165630,100.0,117.42,82.58,100.0,2287558
2025-06-02 10:51:42.181049004,100.0,118.75,81.25,100.0,895115
2025-06-02 10:56:42.329932379,100.0,115.36,84.64,100.0,1948759
2025-06-02 11:01:42.478815754,100.0,108.81,91.19,100.0,2022961
2025-06-02 11:06:42.627699129,100.0,115.0,85.0,100.0,2126477
2025-06-02 11:11:42.776582503,100.0,112.48,87.52,100.0,1021497
2025-06-02 11:16:42.925465878,100.0,110.22,89.78,100.0,1080433
2025-06-02 11:21:43.074349253,100.0,112.33,87.67,100.0,1063988
2025-06-02 11:26:43.223232627,100.0,115.21,84.79,100.0,947462
2025-06-02 11:31:43.372116002,100.0,116.8,83.2,100.0,1197819
2025-06-02 11:36:43.520999377,100.0,111.6,88.4,100.0,2209859
2025-06-02 11:41:43.669882751,100.0,112.29,87.71,100.0,795301
2025-06-02 11:46:43.818766126,100.0,107.13,92.87,100.0,1859531
2025-06-02 11:51:43.967649501,100.0,114.15,85.85,100.0,876152
2025-06-02 11:56:44.116532875,100.0,105.0,95.0,100.0,928387
2025-06-02 12:01:44.265416250,100.0,108.76,91.24,100.0,900979
2025-06-02 12:06:44.414299625,100.0,108.59,91.41,100.0,2416660
2025-06-02 12:11:44.563183000,100.0,111.1,88.9,100.0,1640088
2025-06-02 12:16:44.712066374,100.0,110.36,89.64,100.0,707669
2025-06-02 12:21:44.860949749,100.0,115.99,84.01,100.0,1942446
2025-06-02 12:26:45.009833124,100.0,117.83,82.17,100.0,2034306
2025-06-02 12:31:45.158716498,100.0,112.46,87.54,100.0,2571043
2025-06-02 12:36:45.307599873,100.0,105.37,94.63,100.0,1464575
2025-06-02 12:41:45.456483248,100.0,111.4,88.6,100.0,1100225
2025-06-02 12:46:45.605366622,100.0,108.07,91.93,100.0,2331566
2025-06-02 12:51:45.754249997,100.0,117.9,82.1,100.0,1488108
2025-06-02 12:56:45.903133372,100.0,112.57,87.43,100.0,1136148
2025-06-02 13:01:46.052016746,100.0,110.61,89.39,100.0,2088840
2025-06-02 13:06:46.200900121,100.0,105.39,94.61,100.0,786655
2025-06-02 13:11:46.349783496,100.0,103.87,96.13,100.0,1898357
2025-06-02 13:16:46.498666870,100.0,118.07,81.93,100.0,1564395
2025-06-02 13:21:46.647550245,100.0,112.98,87.02,100.0,791916
2025-06-02 13:26:46.796433620,100.0,109.27,90.73,100.0,741755
2025-06-02 13:31:46.945316995,100.0,114.12,85.88,100.0,2557545
2025-06-02 13:36:47.094200369,100.0,108.89,91.11,100.0,874890
2025-06-02 13:41:47.243083744,100.0,105.11,94.89,100.0,887938
2025-06-02 13:46:47.391967119,100.0,105.1,94.9,100.0,2091822
2025-06-02 13:51:47.540850493,100.0,102.32,97.68,100.0,906023
2025-06-02 13:56:47.689733868,100.0,107.55,92.45,100.0,830679
2025-06-02 14:01:47.838617243,100.0,107.61,92.39,100.0,880739
2025-06-02 14:06:47.987500617,100.0,107.59,92.41,100.0,740790
2025-06-02 14:11:48.136383992,100.0,112.94,87.06,100.0,1076432
2025-06-02 14:16:48.285267367,100.0,111.59,88.41,100.0,950803
2025-06-02 14:21:48.434150741,100.0,111.84,88.16,100.0,1310587
2025-06-02 14:26:48.583034116,100.0,119.1,80.9,100.0,1682264
2025-06-02 14:31:48.731917491,100.0,114.15,85.85,100.0,947126
2025-06-02 14:36:48.880800866,100.0,108.37,91.63,100.0,814292
2025-06-02 14:41:49.029684240,100.0,113.09,86.91,100.0,1051511
2025-06-02 14:46:49.178567615,100.0,116.34,83.66,100.0,2147935
2025-06-02 14:51:49.327450990,100.0,118.15,81.85,100.0,1838803
2025-06-02 14:56:49.476334364,100.0,105.93,94.07,100.0,2111453
2025-06-02 15:01:49.625217739,100.0,117.7,82.3,100.0,2067774
2025-06-02 15:06:49.774101114,100.0,111.65,88.35,100.0,1111836
2025-06-02 15:11:49.922984488,100.0,119.88,80.12,100.0,1186161
2025-06-02 15:16:50.071867863,100.0,115.96,84.04,100.0,1555386
2025-06-02 15:21:50.220751238,100.0,113.86,86.14,100.0,784548
2025-06-02 15:26:50.369634612,100.0,106.48,93.52,100.0,966454
2025-06-02 15:31:50.518517987,100.0,106.1,93.9,100.0,1761869
2025-06-02 15:36:50.667401362,100.0,116.92,83.08,100.0,2586879
2025-06-02 15:41:50.816284736,100.0,114.55,85.45,100.0,2634230
2025-06-02 15:46:50.965168111,100.0,115.0,85.0,100.0,1669275
2025-06-02 15:51:51.114051486,100.0,113.06,86.94,100.0,1880676
2025-06-02 15:56:51.262934861,100.0,106.24,93.76,100.0,1716292
2025-06-02 16:01:51.411818235,100.0,105.34,94.66,100.0,1714844
2025-06-02 16:06:51.560701610,100.0,109.49,90.51,100.0,1091735
2025-06-02 16:11:51.709584985,100.0,109.21,90.79,100.0,716924
2025-06-02 16:16:51.858468359,100.0,113.6,86.4,100.0,979475
2025-06-02 16:21:52.007351734,100.0,111.9,88.1,100.0,2192535
2025-06-02 16:26:52.156235109,100.0,102.67,97.33,100.0,1876423
2025-06-02 16:31:52.305118483,100.0,112.13,87.87,100.0,820154
2025-06-02 16:36:52.454001858,100.0,111.76,88.24,100.0,829100
2025-06-02 16:41:52.602885233,100.0,109.78,90.22,100.0,1125058
2025-06-02 16:46:52.751768607,100.0,108.98,91.02,100.0,2023586
2025-06-02 16:51:52.900651982,100.0,108.57,91.43,100.0,1187118
2025-06-02 16:56:53.049535357,100.0,110.45,89.55,100.0,818923
2025-06-02 17:01:53.198418732,100.0,109.73,90.27,100.0,902820
2025-06-02 17:06:53.347302106,100.0,114.94,85.06,100.0,2435557
2025-06-02 17:11:53.496185481,100.0,112.35,87.65,100.0,1889303
2025-06-02 17:16:53.645068856,100.0,108.15,91.85,100.0,1047371
2025-06-02 17:21:53.793952230,100.0,109.69,90.31,100.0,2101009
2025-06-02 17:26:53.942835605,100.0,100.93,99.07,100.0,1613267
2025-06-02 17:31:54.091718980,100.0,112.19,87.81,100.0,1358965
2025-06-02 17:36:54.240602354,100.0,117.99,82.01,100.0,2079997
2025-06-02 17:41:54.389485729,100.0,114.96,85.04,100.0,2560992
2025-06-02 17:46:54.538369104,100.0,113.96,86.04,100.0,2687236
2025-06-02 17:51:54.687252478,100.0,113.78,86.22,100.0,2258406
2025-06-02 17:56:54.836135853,100.0,104.34,95.66,100.0,866687
2025-06-02 18:01:54.985019228,100.0,112.58,87.42,100.0,1039568
2025-06-02 18:06:55.133902602,100.0,103.13,97.93,101.04,830024
2025-06-02 18:11:55.282785977,101.04,111.59,89.56,100.0,2480958
2025-06-02 18:16:55.431669352,100.0,109.99,90.01,100.0,1219357
2025-06-02 18:21:55.580552727,100.0,111.41,88.59,100.0,2502321
2025-06-02 18:26:55.729436101,100.0,113.47,86.53,100.0,2022187
2025-06-02 18:31:55.878319476,100.0,112.08,87.92,100.0,2526892
2025-06-02 18:36:56.027202851,100.0,107.47,92.53,100.0,890790
2025-06-02 18:41:56.176086225,100.0,112.16,87.84,100.0,2164729
2025-06-02 18:46:56.324969600,100.0,117.27,82.73,100.0,720388
2025-06-02 18:51:56.473852975,100.0,109.59,90.41,100.0,720380
2025-06-02 18:56:56.622736349,100.0,108.1,91.9,100.0,1659552
2025-06-02 19:01:56.771619724,100.0,104.68,95.32,100.0,578720
2025-06-02 19:06:56.920503099,100.0,111.08,88.92,100.0,1080886
2025-06-02 19:11:57.069386473,100.0,104.81,95.19,100.0,2027115
2025-06-02 19:16:57.218269848,100.0,114.91,85.09,100.0,2611276
2025-06-02 19:21:57.367153223,100.0,106.13,93.87,100.0,1732522
2025-06-02 19:26:57.516036598,100.0,106.25,93.75,100.0,1119373
2025-06-02 19:31:57.664919972,100.0,106.52,93.48,100.0,1995460
2025-06-02 19:36:57.813803347,100.0,113.48,86.52,100.0,1822194
2025-06-02 19:41:57.962686722,100.0,114.64,85.36,100.0,898503
2025-06-02 19:46:58.111570096,100.0,109.03,90.97,100.0,658886
2025-06-02 19:51:58.260453471,100.0,114.61,85.39,100.0,1917283
2025-06-02 19:56:58.409336846,100.0,108.54,91.46,100.0,1877120
2025-06-02 20:01:58.558220220,100.0,106.13,93.87,100.0,1785743
2025-06-02 20:06:58.707103595,100.0,107.9,92.1,100.0,2007269
2025-06-02 20:11:58.855986970,100.0,113.61,86.39,100.0,2434413
2025-06-02 20:16:59.004870344,100.0,110.52,89.48,100.0,1704426
2025-06-02 20:21:59.153753719,100.0,107.69,92.31,100.0,2007443
2025-06-02 20:26:59.302637094,100.0,105.73,94.27,100.0,595934
2025-06-02 20:31:59.451520468,100.0,111.2,88.8,100.0,1157738
2025-06-02 20:36:59.600403843,100.0,114.37,85.63,100.0,1283879
2025-06-02 20:41:59.749287218,100.0,115.16,84.84,100.0,1896088
2025-06-02 20:46:59.898170593,100.0,112.45,87.55,100.0,759258
2025-06-02 20:52:00.047053967,100.0,113.58,86.42,100.0,1556059
2025-06-02 20:57:00.195937342,100.0,110.17,89.83,100.0,2367644
2025-06-02 21:02:00.344820717,100.0,111.38,88.62,100.0,2038663
2025-06-02 21:07:00.493704091,100.0,103.08,96.92,100.0,1823819
2025-06-02 21:12:00.642587466,100.0,110.22,89.78,100.0,1008688
2025-06-02 21:17:00.791470841,100.0,110.87,89.13,100.0,2023537
2025-06-02 21:22:00.940354215,100.0,108.75,91.25,100.0,1179595
2025-06-02 21:27:01.089237590,100.0,109.82,90.18,100.0,1525037
2025-06-02 21:32:01.238120965,100.0,107.57,92.43,100.0,983210
2025-06-02 21:37:01.387004339,100.0,109.16,90.84,100.0,1916264
2025-06-02 21:42:01.535887714,100.0,114.66,85.34,100.0,2323490
2025-06-02 21:47:01.684771089,100.0,110.16,89.84,100.0,2277448
2025-06-02 21:52:01.833654464,100.0,108.9,91.1,100.0,1808584
2025-06-02 21:57:01.982537838,100.0,111.87,88.13,100.0,761505
2025-06-02 22:02:02.131421213,100.0,112.7,87.3,100.0,1604152
2025-06-02 22:07:02.280304588,100.0,109.3,90.7,100.0,2106407
2025-06-02 22:12:02.429187962,100.0,111.16,88.84,100.0,2037546
2025-06-02 22:17:02.578071337,100.0,106.29,93.71,100.0,1282041
2025-06-02 22:22:02.726954712,100.0,105.69,94.31,100.0,1351193
2025-06-02 22:27:02.875838086,100.0,104.24,95.76,100.0,1417310
2025-06-02 22:32:03.024721461,100.0,107.97,92.03,100.0,2012325
2025-06-02 22:37:03.173604836,100.0,111.78,88.22,100.0,961243
2025-06-02 22:42:03.322488210,100.0,105.65,94.35,100.0,1501299
2025-06-02 22:47:03.471371585,100.0,110.82,89.18,100.0,1657319
2025-06-02 22:52:03.620254960,100.0,108.44,91.56,100.0,2207840
2025-06-02 22:57:03.769138334,100.0,109.24,90.76,100.0,1392442
2025-06-02 23:02:03.918021709,100.0,111.48,88.52,100.0,2350141
2025-06-02 23:07:04.066905084,100.0,106.92,93.08,100.0,1895786
2025-06-02 23:12:04.215788459,100.0,112.88,87.12,100.0,2538028
2025-06-02 23:17:04.364671833,100.0,114.38,85.62,100.0,2583519
2025-06-02 23:22:04.513555208,100.0,106.26,93.74,100.0,1858968
2025-06-02 23:27:04.662438583,100.0,112.44,87.56,100.0,1917954
2025-06-02 23:32:04.811321957,100.0,110.37,89.63,100.0,1794211
2025-06-02 23:37:04.960205332,100.0,113.54,86.46,100.0,904032
2025-06-02 23:42:05.109088707,100.0,107.47,92.53,100.0,806288
2025-06-02 23:47:05.257972081,100.0,105.02,94.98,100.0,1664329
2025-06-02 23:52:05.406855456,100.0,104.01,95.99,100.0,1982538
2025-06-02 23:57:05.555738831,100.0,114.32,85.68,100.0,2573783
2025-06-03 00:02:05.704622205,100.0,116.3,83.7,100.0,1855333
2025-06-03 00:07:05.853505580,100.0,104.0,96.0,100.0,1404356
2025-06-03 00:12:06.002388955,100.0,100.04,99.96,100.0,1977842
2025-06-03 00:17:06.151272330,100.0,112.1,87.9,100.0,707704
2025-06-03 00:22:06.300155704,100.0,107.97,92.03,100.0,1653433
2025-06-03 00:27:06.449039079,100.0,109.55,90.45,100.0,1369137
2025-06-03 00:32:06.597922454,100.0,102.71,97.29,100.0,1550152
2025-06-03 00:37:06.746805828,100.0,106.74,93.26,100.0,1270339
2025-06-03 00:42:06.895689203,100.0,108.7,91.3,100.0,2043562
2025-06-03 00:47:07.044572578,100.0,103.76,96.24,100.0,1491230
2025-06-03 00:52:07.193455952,100.0,109.98,90.02,100.0,2056222
2025-06-03 00:57:07.342339327,100.0,105.94,94.06,100.0,1499268
2025-06-03 01:02:07.491222702,100.0,109.04,90.96,100.0,2118203
2025-06-03 01:07:07.640106076,100.0,110.0,90.0,100.0,625265
2025-06-03 01:12:07.788989451,100.0,107.25,92.75,100.0,1534050
2025-06-03 01:17:07.937872826,100.0,100.96,99.04,100.0,895339
2025-06-03 01:22:08.086756201,100.0,104.85,95.15,100.0,1221680
2025-06-03 01:27:08.235639575,100.0,109.55,90.45,100.0,998492
2025-06-03 01:32:08.384522950,100.0,116.25,83.75,100.0,1389372
2025-06-03 01:37:08.533406325,100.0,112.06,87.94,100.0,1523219
2025-06-03 01:42:08.682289699,100.0,106.25,93.75,100.0,1195960
2025-06-03 01:47:08.831173074,100.0,116.63,83.37,100.0,2769503
2025-06-03 01:52:08.980056449,100.0,103.33,96.67,100.0,976137
2025-06-03 01:57:09.128939823,100.0,108.34,91.66,100.0,2075869
2025-06-03 02:02:09.277823198,100.0,111.84,88.16,100.0,1781774
2025-06-03 02:07:09.426706573,100.0,108.47,91.53,100.0,950330
2025-06-03 02:12:09.575589947,100.0,107.67,92.33,100.0,1961806
2025-06-03 02:17:09.724473322,100.0,110.14,89.86,100.0,982486
2025-06-03 02:22:09.873356697,100.0,110.46,89.54,100.0,939556
2025-06-03 02:27:10.022240071,100.0,109.01,90.99,100.0,1813849
2025-06-03 02:32:10.171123446,100.0,112.82,87.18,100.0,2414546
2025-06-03 02:37:10.320006821,100.0,108.32,91.68,100.0,2118933
2025-06-03 02:42:10.468890196,100.0,107.59,92.41,100.0,786099
2025-06-03 02:47:10.617773570,100.0,111.93,88.07,100.0,875284
2025-06-03 02:52:10.766656945,100.0,103.4,96.6,100.0,1295212
2025-06-03 02:57:10.915540320,100.0,109.72,90.28,100.0,1381673
2025-06-03 03:02:11.064423694,100.0,111.34,88.66,100.0,1004627
2025-06-03 03:07:11.213307069,100.0,107.43,92.57,100.0,968187
2025-06-03 03:12:11.362190444,100.0,105.82,94.18,100.0,1570270
2025-06-03 03:17:11.511073818,100.0,105.33,94.67,100.0,1937907
2025-06-03 03:22:11.659957193,100.0,111.47,88.53,100.0,2104933
2025-06-03 03:27:11.808840568,100.0,112.49,87.51,100.0,1539979
2025-06-03 03:32:11.957723942,100.0,106.08,93.92,100.0,1610553
2025-06-03 03:37:12.106607317,100.0,100.84,99.16,100.0,795054
2025-06-03 03:42:12.255490692,100.0,108.91,91.09,100.0,1476962
2025-06-03 03:47:12.404374067,100.0,112.68,87.32,100.0,1820115
2025-06-03 03:52:12.553257441,100.0,100.19,99.81,100.0,661880
2025-06-03 03:57:12.702140816,100.0,108.82,91.18,100.0,1074815
2025-06-03 04:02:12.851024191,100.0,107.53,92.47,100.0,1156702
2025-06-03 04:07:12.999907565,100.0,106.21,93.79,100.0,2247462
2025-06-03 04:12:13.148790940,100.0,110.0,90.0,100.0,2479562
2025-06-03 04:17:13.297674315,100.0,110.47,89.53,100.0,1847469
2025-06-03 04:22:13.446557689,100.0,109.61,90.39,100.0,1263210
2025-06-03 04:27:13.595441064,100.0,110.52,89.48,100.0,2124509
2025-06-03 04:32:13.744324439,100.0,103.68,96.32,100.0,1608207
2025-06-03 04:37:13.893207813,100.0,105.94,94.06,100.0,2040242
2025-06-03 04:42:14.042091188,100.0,101.45,99.04,100.48,1696322
2025-06-03 04:47:14.190974563,100.48,107.98,92.54,100.0,1737749
2025-06-03 04:52:14.339857937,100.0,105.37,94.63,100.0,1521151
2025-06-03 04:57:14.488741312,100.0,107.76,92.24,100.0,681441
2025-06-03 05:02:14.637624687,100.0,111.21,88.79,100.0,1894328
2025-06-03 05:07:14.786508062,100.0,104.6,95.4,100.0,1479144
2025-06-03 05:12:14.935391436,100.0,108.45,91.55,100.0,1789181
2025-06-03 05:17:15.084274811,100.0,107.54,92.46,100.0,1872876
2025-06-03 05:22:15.233158186,100.0,108.89,91.11,100.0,2104764
2025-06-03 05:27:15.382041560,100.0,100.0,100.0,100.0,1524190
2025-06-03 05:32:15.530924935,100.0,110.24,89.76,100.0,1643707
2025-06-03 05:37:15.679808310,100.0,111.63,88.37,100.0,1819870
2025-06-03 05:42:15.828691684,100.0,104.5,95.5,100.0,1708429
2025-06-03 05:47:15.977575059,100.0,109.75,90.25,100.0,1451508
2025-06-03 05:52:16.126458434,100.0,108.63,91.37,100.0,2087398
2025-06-03 05:57:16.275341808,100.0,101.93,98.07,100.0,1534704
2025-06-03 06:02:16.424225183,100.0,110.98,89.02,100.0,1753094
2025-06-03 06:07:16.573108558,100.0,112.86,87.14,100.0,2285076
2025-06-03 06:12:16.721991933,100.0,116.64,83.36,100.0,811747
2025-06-03 06:17:16.870875307,100.0,106.07,93.93,100.0,1573716
2025-06-03 06:22:17.019758682,100.0,109.28,90.72,100.0,2287726
2025-06-03 06:27:17.168642057,100.0,108.32,91.68,100.0,2125070
2025-06-03 06:32:17.317525431,100.0,104.4,95.6,100.0,1206781
2025-06-03 06:37:17.466408806,100.0,113.5,86.5,100.0,1716420
2025-06-03 06:42:17.615292181,100.0,105.18,94.82,100.0,1871467
2025-06-03 06:47:17.764175555,100.0,103.4,96.6,100.0,1005775
2025-06-03 06:52:17.913058930,100.0,104.65,95.35,100.0,718727
2025-06-03 06:57:18.061942305,100.0,103.72,96.28,100.0,1196027
2025-06-03 07:02:18.210825679,100.0,115.05,84.95,100.0,1557453
2025-06-03 07:07:18.359709054,100.0,107.52,92.48,100.0,2278189
2025-06-03 07:12:18.508592429,100.0,108.8,91.2,100.0,752458
2025-06-03 07:17:18.657475803,100.0,104.33,95.67,100.0,2083759
2025-06-03 07:22:18.806359178,100.0,111.4,88.6,100.0,758968
2025-06-03 07:27:18.955242553,100.0,114.44,85.56,100.0,2542070
2025-06-03 07:32:19.104125928,100.0,106.26,93.74,100.0,1026970
2025-06-03 07:37:19.253009302,100.0,101.04,98.96,100.0,1456194
2025-06-03 07:42:19.401892677,100.0,114.35,85.65,100.0,2331433
2025-06-03 07:47:19.550776052,100.0,112.79,87.21,100.0,2515994
2025-06-03 07:52:19.699659426,100.0,111.57,88.43,100.0,1401437
2025-06-03 07:57:19.848542801,100.0,105.44,94.56,100.0,1838030
2025-06-03 08:02:19.997426176,100.0,100.98,99.02,100.0,1064544
2025-06-03 08:07:20.146309550,100.0,110.81,89.19,100.0,698344
2025-06-03 08:12:20.295192925,100.0,113.53,86.47,100.0,1923325
2025-06-03 08:17:20.444076300,100.0,102.86,97.14,100.0,725878
2025-06-03 08:22:20.592959674,100.0,105.67,94.33,100.0,1818860
2025-06-03 08:27:20.741843049,100.0,105.33,94.67,100.0,1199066
2025-06-03 08:32:20.890726424,100.0,112.88,87.12,100.0,843621
2025-06-03 08:37:21.039609799,100.0,107.71,92.29,100.0,986186
2025-06-03 08:42:21.188493173,100.0,113.35,86.65,100.0,2403522
2025-06-03 08:47:21.337376548,100.0,102.05,97.95,100.0,1813273
2025-06-03 08:52:21.486259923,100.0,107.6,92.4,100.0,1845871
2025-06-03 08:57:21.635143297,100.0,109.77,90.23,100.0,1306969
2025-06-03 09:02:21.784026672,100.0,112.17,87.83,100.0,1183788
2025-06-03 09:07:21.932910047,100.0,107.26,92.74,100.0,1380545
2025-06-03 09:12:22.081793421,100.0,108.2,91.8,100.0,1573515
2025-06-03 09:17:22.230676796,100.0,109.06,90.94,100.0,1115990
2025-06-03 09:22:22.379560171,100.0,106.29,93.71,100.0,1467860
2025-06-03 09:27:22.528443545,100.0,105.38,94.62,100.0,1294702
2025-06-03 09:32:22.677326920,100.0,114.62,85.38,100.0,1758104
2025-06-03 09:37:22.826210295,100.0,104.67,95.33,100.0,940757
2025-06-03 09:42:22.975093669,100.0,114.32,85.68,100.0,2455342
2025-06-03 09:47:23.123977044,100.0,106.16,93.84,100.0,1005220
2025-06-03 09:52:23.272860419,100.0,101.82,98.18,100.0,1791442
2025-06-03 09:57:23.421743794,100.0,100.89,99.11,100.0,1323804
2025-06-03 10:02:23.570627168,100.0,110.71,89.29,100.0,2261854
2025-06-03 10:07:23.719510543,100.0,108.62,91.38,100.0,1288739
2025-06-03 10:12:23.868393918,100.0,100.4,99.6,100.0,1051852
2025-06-03 10:17:24.017277292,100.0,105.3,94.7,100.0,936123
2025-06-03 10:22:24.166160667,100.0,101.15,98.85,100.0,1215773
2025-06-03 10:27:24.315044042,100.0,104.23,95.77,100.0,1483804
2025-06-03 10:32:24.463927416,100.0,108.36,91.64,100.0,1492653
2025-06-03 10:37:24.612810791,100.0,101.52,98.48,100.0,783397
2025-06-03 10:42:24.761694166,100.0,113.2,91.44,104.28,1345604
2025-06-03 10:47:24.910577540,104.28,116.63,88.16,100.0,2149046
2025-06-03 10:52:25.059460915,100.0,103.97,96.03,100.0,1520961
2025-06-03 10:57:25.208344290,100.0,110.1,89.9,100.0,1825551
2025-06-03 11:02:25.357227665,100.0,101.92,98.08,100.0,1901540
2025-06-03 11:07:25.506111039,100.0,108.33,91.67,100.0,1119265
2025-06-03 11:12:25.654994414,100.0,110.97,89.03,100.0,1927653
2025-06-03 11:17:25.803877789,100.0,106.26,93.74,100.0,1010343
2025-06-03 11:22:25.952761163,100.0,112.7,87.3,100.0,1165088
2025-06-03 11:27:26.101644538,100.0,108.32,91.68,100.0,1353759
2025-06-03 11:32:26.250527913,100.0,106.27,93.73,100.0,2106955
2025-06-03 11:37:26.399411287,100.0,107.93,92.07,100.0,2279851
2025-06-03 11:42:26.548294662,100.0,101.97,98.69,100.66,1411664
2025-06-03 11:47:26.697178037,100.66,101.56,99.31,100.21,895726
2025-06-03 11:52:26.846061411,100.21,101.77,98.44,100.0,1561593
2025-06-03 11:57:26.994944786,100.0,106.96,93.04,100.0,861463
2025-06-03 12:02:27.143828161,100.0,100.03,99.97,100.0,1436629
2025-06-03 12:07:27.292711535,100.0,103.89,96.11,100.0,1494722
2025-06-03 12:12:27.441594910,100.0,103.11,96.89,100.0,995261
2025-06-03 12:17:27.590478285,100.0,114.75,85.25,100.0,1209892
2025-06-03 12:22:27.739361660,100.0,101.56,98.44,100.0,1301293
2025-06-03 12:27:27.888245034,100.0,102.82,98.13,100.93,2024783
2025-06-03 12:32:28.037128409,100.93,109.27,91.73,100.0,2411294
2025-06-03 12:37:28.186011784,100.0,102.7,97.3,100.0,1961834
2025-06-03 12:42:28.334895158,100.0,103.51,96.49,100.0,964298
2025-06-03 12:47:28.483778533,100.0,107.33,92.67,100.0,623541
2025-06-03 12:52:28.632661908,100.0,110.53,89.47,100.0,1146740
2025-06-03 12:57:28.781545282,100.0,107.5,92.5,100.0,1461594
2025-06-03 13:02:28.930428657,100.0,106.17,93.83,100.0,927904
2025-06-03 13:07:29.079312032,100.0,107.92,92.08,100.0,1331844
2025-06-03 13:12:29.228195406,100.0,106.96,93.04,100.0,713512
2025-06-03 13:17:29.377078781,100.0,108.53,91.47,100.0,1703968
2025-06-03 13:22:29.525962156,100.0,108.18,91.82,100.0,711106
2025-06-03 13:27:29.674845531,100.0,102.19,97.81,100.0,1543206
2025-06-03 13:32:29.823728905,100.0,101.94,98.06,100.0,1860199
2025-06-03 13:37:29.972612280,100.0,106.7,93.3,100.0,2166252
2025-06-03 13:42:30.121495655,100.0,106.95,93.05,100.0,1315893
2025-06-03 13:47:30.270379029,100.0,103.72,96.28,100.0,1331832
2025-06-03 13:52:30.419262404,100.0,106.0,94.0,100.0,631393
2025-06-03 13:57:30.568145779,100.0,102.98,97.02,100.0,1629515
2025-06-03 14:02:30.717029153,100.0,112.4,87.6,100.0,1300484
2025-06-03 14:07:30.865912528,100.0,104.31,95.69,100.0,1799209
2025-06-03 14:12:31.014795903,100.0,107.31,92.69,100.0,2239764
2025-06-03 14:17:31.163679277,100.0,116.32,83.68,100.0,824312
2025-06-03 14:22:31.312562652,100.0,101.31,98.69,100.0,1734535
2025-06-03 14:27:31.461446027,100.0,103.11,96.89,100.0,1204349
2025-06-03 14:32:31.610329401,100.0,102.38,97.62,100.0,1393283
2025-06-03 14:37:31.759212776,100.0,101.12,99.25,100.37,1487679
2025-06-03 14:42:31.908096151,100.37,107.87,92.53,100.0,1132843
2025-06-03 14:47:32.056979526,100.0,100.34,99.66,100.0,1187813
2025-06-03 14:52:32.205862900,100.0,102.55,97.45,100.0,771625
2025-06-03 14:57:32.354746275,100.0,105.92,94.08,100.0,973865
2025-06-03 15:02:32.503629650,100.0,107.35,92.65,100.0,1007154
2025-06-03 15:07:32.652513024,100.0,101.4,99.07,100.46,1885269
2025-06-03 15:12:32.801396399,100.46,104.67,95.81,100.0,1056028
2025-06-03 15:17:32.950279774,100.0,102.07,97.93,100.0,1370996
2025-06-03 15:22:33.099163148,100.0,110.88,89.12,100.0,2244361
2025-06-03 15:27:33.248046523,100.0,102.31,97.69,100.0,1559786
2025-06-03 15:32:33.396929898,100.0,108.55,91.45,100.0,925530
2025-06-03 15:37:33.545813272,100.0,110.06,89.94,100.0,1865074
2025-06-03 15:42:33.694696647,100.0,101.32,98.68,100.0,1025945
2025-06-03 15:47:33.843580022,100.0,109.2,90.8,100.0,2436195
2025-06-03 15:52:33.992463397,100.0,104.59,95.41,100.0,766099
2025-06-03 15:57:34.141346771,100.0,108.96,91.04,100.0,2010726
2025-06-03 16:02:34.290230146,100.0,104.18,95.82,100.0,1104086
2025-06-03 16:07:34.439113521,100.0,102.43,97.57,100.0,1228915
2025-06-03 16:12:34.587996895,100.0,105.88,94.12,100.0,1905227
2025-06-03 16:17:34.736880270,100.0,105.54,94.46,100.0,1802971
2025-06-03 16:22:34.885763645,100.0,107.34,92.66,100.0,955620
2025-06-03 16:27:35.034647019,100.0,105.2,94.8,100.0,2159044
2025-06-03 16:32:35.183530394,100.0,106.83,93.17,100.0,2296563
2025-06-03 16:37:35.332413769,100.0,103.74,96.26,100.0,1670902
2025-06-03 16:42:35.481297143,100.0,104.71,95.29,100.0,1218060
2025-06-03 16:47:35.630180518,100.0,103.25,96.75,100.0,901460
2025-06-03 16:52:35.779063893,100.0,106.57,93.43,100.0,1897999
2025-06-03 16:57:35.927947268,100.0,105.49,94.51,100.0,1340144
2025-06-03 17:02:36.076830642,100.0,101.35,98.65,100.0,804014
2025-06-03 17:07:36.225714017,100.0,101.24,98.76,100.0,999949
2025-06-03 17:12:36.374597392,100.0,106.98,93.02,100.0,1936188
2025-06-03 17:17:36.523480766,100.0,106.85,93.15,100.0,1408637
2025-06-03 17:22:36.672364141,100.0,110.23,89.77,100.0,2418593
2025-06-03 17:27:36.821247516,100.0,106.63,93.37,100.0,933517
2025-06-03 17:32:36.970130890,100.0,100.26,99.74,100.0,1731141
2025-06-03 17:37:37.119014265,100.0,110.34,89.66,100.0,2070758
